26.0000 56.0000 71.6896 1
26.0000 57.0000 70.0000 0
26.0561 57.3212 71.2239 1
26.0000 59.0000 70.0000 0
26.0000 58.7632 71.4906 1
26.0000 60.0000 70.0000 0
26.4156 60.0096 71.4001 1
26.0000 61.0000 69.0000 0
24.4794 61.2849 68.5765 1
26.0000 62.0000 70.0000 0
26.5990 61.7510 70.5467 1
26.0000 64.0000 70.0000 0
25.8636 64.3132 70.7193 1
26.0000 65.0000 70.0000 0
25.7691 65.0821 70.4116 1
26.0000 66.0000 69.0000 0
25.9097 66.0643 69.0227 1
26.0000 68.0000 69.0000 0
24.8061 68.0441 69.4700 1
26.0000 69.0000 68.0000 0
25.5270 68.9494 68.0770 1
26.0000 70.0000 68.0000 0
24.3142 70.3539 68.4049 1
26.0000 71.0000 68.0000 0
23.8906 71.3924 68.5771 1
26.0000 73.0000 67.0000 0
26.0954 72.9726 66.9447 1
26.0000 74.0000 65.0000 0
25.2997 74.4971 64.6722 1
26.0000 75.0000 62.0000 0
25.7593 75.2264 61.9152 1
26.0000 77.0000 56.0000 0
26.0000 77.0697 56.5446 1
28.0000 32.0000 55.0000 0
28.7213 32.0885 55.6920 1
28.0000 33.0000 62.0000 0
25.6890 32.2541 62.2178 1
28.0000 34.0000 65.0000 0
26.4497 33.1425 65.3560 1
28.0000 36.0000 68.0000 0
25.6822 35.7401 68.1971 1
28.0000 37.0000 71.0000 0
28.8680 37.4988 70.4700 1
28.0000 38.0000 73.0000 0
27.1081 38.0664 72.6342 1
28.0000 40.0000 73.0000 0
26.9496 40.1599 72.8138 1
28.0000 41.0000 73.0000 0
29.9452 41.0000 73.2356 1
28.0000 42.0000 73.0000 0
26.7055 41.9822 72.4195 1
28.0000 43.0000 72.0000 0
28.0000 43.0000 73.1798 1
28.0000 45.0000 72.0000 0
28.0000 45.0000 74.8858 1
28.0000 46.0000 72.0000 0
28.0000 46.0000 72.9672 1
28.0000 47.0000 73.0000 0
29.0326 47.0000 73.2401 1
28.0000 48.0000 73.0000 0
28.8075 47.9871 73.2435 1
28.0000 50.0000 73.0000 0
30.0153 49.8770 74.0184 1
28.0000 51.0000 73.0000 0
26.0617 50.6951 72.1204 1
28.0000 52.0000 72.0000 0
28.0212 52.2220 74.0606 1
28.0000 54.0000 72.0000 0
26.5965 53.5596 71.4290 1
28.0000 55.0000 71.0000 0
28.0000 55.0247 71.0610 1
28.0000 56.0000 71.0000 0
25.3570 55.5835 70.6502 1
28.0000 57.0000 70.0000 0
27.6186 56.7958 69.5401 1
28.0000 59.0000 69.0000 0
28.0159 59.0000 69.0000 1
28.0000 60.0000 69.0000 0
28.0000 60.0000 71.8699 1
28.0000 61.0000 69.0000 0
28.0000 60.8541 70.2048 1
28.0000 62.0000 69.0000 0
27.8640 61.9279 69.0000 1
28.0000 64.0000 69.0000 0
27.4868 64.1272 69.1556 1
28.0000 65.0000 69.0000 0
28.4322 64.9607 69.2684 1
28.0000 66.0000 69.0000 0
28.4319 66.1921 70.3851 1
28.0000 68.0000 68.0000 0
26.6320 68.1815 68.6928 1
28.0000 69.0000 68.0000 0
28.2462 68.9364 68.2045 1
28.0000 70.0000 68.0000 0
28.0358 70.1120 67.7921 1
28.0000 71.0000 68.0000 0
28.1856 71.0614 67.9860 1
28.0000 73.0000 68.0000 0
27.1069 73.2522 67.7860 1
28.0000 74.0000 67.0000 0
27.8561 73.5705 66.8179 1
28.0000 75.0000 65.0000 0
28.5152 75.4550 65.7277 1
28.0000 77.0000 62.0000 0
27.5226 76.1143 62.6985 1
28.0000 78.0000 60.0000 0
28.7955 78.3199 60.7045 1
29.0000 31.0000 54.0000 0
30.1462 30.9280 55.2910 1
29.0000 32.0000 60.0000 0
29.8557 32.0000 61.2258 1
29.0000 33.0000 64.0000 0
28.6859 32.8998 64.1571 1
29.0000 34.0000 67.0000 0
27.7619 32.8367 67.6161 1
29.0000 36.0000 70.0000 0
29.7661 36.8430 69.6003 1
29.0000 37.0000 72.0000 0
27.0321 36.0899 72.7654 1
29.0000 38.0000 73.0000 0
28.5714 37.7566 73.1763 1
29.0000 40.0000 73.0000 0
28.6872 39.9404 73.0897 1
29.0000 41.0000 73.0000 0
27.9467 41.1696 73.3130 1
29.0000 42.0000 72.0000 0
29.2764 42.0839 72.6275 1
29.0000 43.0000 72.0000 0
29.0000 43.0000 72.6623 1
29.0000 45.0000 72.0000 0
29.0000 45.0000 73.4508 1
29.0000 46.0000 72.0000 0
29.0000 46.0000 72.9672 1
29.0000 47.0000 72.0000 0
29.0000 47.0000 72.2213 1
29.0000 48.0000 72.0000 0
29.2523 48.0000 72.6237 1
29.0000 50.0000 72.0000 0
29.2399 50.0000 73.0472 1
29.0000 51.0000 72.0000 0
29.0000 51.0000 72.9672 1
29.0000 52.0000 72.0000 0
29.0000 52.0000 74.4180 1
29.0000 54.0000 72.0000 0
29.7287 53.4811 71.7353 1
29.0000 55.0000 71.0000 0
28.7624 55.1527 71.8538 1
29.0000 56.0000 70.0000 0
29.2506 56.2506 70.9219 1
29.0000 57.0000 70.0000 0
28.2419 57.2068 70.0583 1
29.0000 59.0000 69.0000 0
29.0000 59.0000 71.1337 1
29.0000 60.0000 69.0000 0
29.0000 60.0000 71.8541 1
29.0000 61.0000 69.0000 0
29.0000 61.0000 69.4678 1
29.0000 62.0000 69.0000 0
29.5345 61.8882 69.7861 1
29.0000 64.0000 69.0000 0
28.5818 64.0023 69.4277 1
29.0000 65.0000 68.0000 0
28.1606 65.2407 67.8889 1
29.0000 66.0000 68.0000 0
26.6680 66.2972 67.6226 1
29.0000 68.0000 68.0000 0
29.0541 68.1334 68.2385 1
29.0000 69.0000 68.0000 0
28.5440 69.1196 68.2514 1
29.0000 70.0000 68.0000 0
27.9605 70.0722 68.2184 1
29.0000 71.0000 68.0000 0
27.8636 71.2675 68.4464 1
29.0000 73.0000 69.0000 0
29.9075 72.1678 68.2465 1
29.0000 74.0000 68.0000 0
29.4142 73.4527 67.7790 1
29.0000 75.0000 67.0000 0
28.1186 75.3679 67.1005 1
29.0000 77.0000 65.0000 0
28.2598 77.2326 64.9560 1
29.0000 78.0000 63.0000 0
29.7256 77.9856 62.9242 1
29.0000 79.0000 59.0000 0
29.6033 78.7237 59.3361 1
31.0000 29.0000 52.0000 0
29.0032 28.6594 52.1590 1
31.0000 31.0000 58.0000 0
28.8068 30.7869 58.2752 1
31.0000 32.0000 63.0000 0
29.4786 31.2243 63.8587 1
31.0000 33.0000 66.0000 0
30.5813 31.9726 66.3331 1
31.0000 34.0000 69.0000 0
30.7398 33.9179 69.1029 1
31.0000 36.0000 72.0000 0
30.2153 36.4572 71.3702 1
31.0000 37.0000 73.0000 0
30.6039 36.8515 72.6302 1
31.0000 38.0000 73.0000 0
30.0477 37.9873 72.6649 1
31.0000 40.0000 73.0000 0
30.4187 40.1502 72.7455 1
31.0000 41.0000 72.0000 0
29.5987 40.9759 71.8480 1
31.0000 42.0000 72.0000 0
32.2495 41.9020 72.7868 1
31.0000 43.0000 72.0000 0
30.5438 42.9688 71.9331 1
31.0000 45.0000 72.0000 0
31.2817 44.4140 72.2849 1
31.0000 46.0000 72.0000 0
31.0000 46.0000 72.0000 1
31.0000 47.0000 72.0000 0
31.0000 47.0000 72.9514 1
31.0000 48.0000 72.0000 0
31.0000 48.0000 73.4508 1
31.0000 50.0000 72.0000 0
31.0000 50.0000 74.1225 1
31.0000 51.0000 72.0000 0
30.7013 50.9530 72.0000 1
31.0000 52.0000 72.0000 0
30.7012 51.8602 71.9041 1
31.0000 54.0000 71.0000 0
30.0814 54.1388 71.5708 1
31.0000 55.0000 71.0000 0
31.4678 54.7370 71.6007 1
31.0000 56.0000 70.0000 0
30.9049 55.7171 69.3843 1
31.0000 57.0000 70.0000 0
29.6808 56.7183 69.6724 1
31.0000 59.0000 69.0000 0
32.2428 58.9823 69.7750 1
31.0000 60.0000 69.0000 0
32.5508 59.7825 70.1971 1
31.0000 61.0000 69.0000 0
32.0813 60.7050 69.9683 1
31.0000 62.0000 69.0000 0
32.0094 62.1299 70.0094 1
31.0000 64.0000 69.0000 0
32.2422 64.0007 70.2531 1
31.0000 65.0000 68.0000 0
30.2476 64.9634 68.2336 1
31.0000 66.0000 68.0000 0
30.0771 65.6900 68.4033 1
31.0000 68.0000 68.0000 0
30.5203 67.9188 68.2605 1
31.0000 69.0000 68.0000 0
30.2779 69.4325 68.2101 1
31.0000 70.0000 68.0000 0
30.4119 70.1026 68.1583 1
31.0000 71.0000 68.0000 0
29.9643 70.2924 68.1308 1
31.0000 73.0000 69.0000 0
31.2255 72.9435 69.6190 1
31.0000 74.0000 69.0000 0
31.0362 74.1860 69.6315 1
31.0000 75.0000 68.0000 0
31.0898 76.5125 69.0271 1
31.0000 77.0000 67.0000 0
31.0246 76.9477 67.0939 1
31.0000 78.0000 65.0000 0
30.6910 77.8340 64.1944 1
31.0000 79.0000 63.0000 0
31.4279 79.8947 63.5215 1
31.0000 80.0000 58.0000 0
29.1108 80.9430 58.6867 1
32.0000 29.0000 55.0000 0
32.0000 29.0000 55.4995 1
32.0000 31.0000 61.0000 0
31.6882 30.1639 61.3942 1
32.0000 32.0000 63.0000 0
32.0000 31.8519 63.2432 1
32.0000 33.0000 67.0000 0
32.0000 35.4180 67.0000 1
32.0000 34.0000 70.0000 0
32.6510 34.5791 69.2347 1
32.0000 36.0000 72.0000 0
31.6039 34.9747 72.9131 1
32.0000 37.0000 72.0000 0
31.6901 37.1098 72.2001 1
32.0000 38.0000 72.0000 0
32.9568 38.8742 72.2273 1
32.0000 40.0000 72.0000 0
31.0910 40.2511 71.7489 1
32.0000 41.0000 72.0000 0
31.6068 40.6068 71.7828 1
32.0000 42.0000 72.0000 0
32.0725 41.5043 71.8340 1
32.0000 43.0000 72.0000 0
31.6776 43.3279 72.0000 1
32.0000 45.0000 72.0000 0
32.0000 45.0000 72.9672 1
32.0000 46.0000 72.0000 0
32.0000 46.0000 73.4350 1
32.0000 47.0000 72.0000 0
32.0000 47.0000 73.4508 1
32.0000 48.0000 72.0000 0
32.0000 48.0000 73.4508 1
32.0000 50.0000 72.0000 0
32.0000 50.0000 73.8869 1
32.0000 51.0000 72.0000 0
32.0000 51.0000 73.5742 1
32.0000 52.0000 72.0000 0
32.0000 52.0000 73.1326 1
32.0000 54.0000 72.0000 0
32.0000 53.3575 71.8370 1
32.0000 55.0000 71.0000 0
32.0000 55.7958 72.4870 1
32.0000 56.0000 70.0000 0
32.0630 56.7243 71.9827 1
32.0000 57.0000 69.0000 0
32.0000 57.9672 69.0000 1
32.0000 59.0000 69.0000 0
31.2997 58.5879 68.5547 1
32.0000 60.0000 68.0000 0
32.0000 60.0000 69.4508 1
32.0000 61.0000 69.0000 0
32.1877 61.7018 69.0686 1
32.0000 62.0000 68.0000 0
32.2299 62.2299 69.7324 1
32.0000 64.0000 68.0000 0
32.6498 64.1722 68.4684 1
32.0000 65.0000 68.0000 0
32.4692 65.2803 69.5610 1
32.0000 66.0000 68.0000 0
32.1900 65.7059 68.6258 1
32.0000 68.0000 68.0000 0
32.3494 68.0772 69.0367 1
32.0000 69.0000 68.0000 0
31.6181 68.8090 68.1910 1
32.0000 70.0000 68.0000 0
32.2867 70.6303 67.8652 1
32.0000 71.0000 69.0000 0
31.8496 70.7364 70.0118 1
32.0000 73.0000 69.0000 0
32.0794 73.1546 70.1158 1
32.0000 74.0000 69.0000 0
31.7568 74.1481 69.0000 1
32.0000 75.0000 69.0000 0
31.3135 75.0884 69.2253 1
32.0000 77.0000 68.0000 0
31.1984 77.8567 68.1180 1
32.0000 78.0000 67.0000 0
31.9340 78.4008 67.8753 1
32.0000 79.0000 65.0000 0
32.0668 79.0677 66.1763 1
32.0000 80.0000 62.0000 0
30.8961 80.4364 62.5154 1
32.0000 82.0000 57.0000 0
30.0783 82.8236 57.2654 1
33.0000 28.0000 53.0000 0
33.2374 27.8457 53.8818 1
33.0000 29.0000 59.0000 0
33.3519 30.3637 58.5447 1
33.0000 31.0000 62.0000 0
32.2361 30.8578 62.3614 1
33.0000 32.0000 65.0000 0
32.8926 31.8420 65.0813 1
33.0000 33.0000 68.0000 0
33.1028 34.7965 67.5958 1
33.0000 34.0000 71.0000 0
31.8613 33.6001 71.4895 1
33.0000 36.0000 72.0000 0
32.2735 34.9359 73.3711 1
33.0000 37.0000 72.0000 0
32.5198 36.8435 72.3583 1
33.0000 38.0000 72.0000 0
33.2978 37.9500 71.7637 1
33.0000 40.0000 71.0000 0
33.5521 39.9456 71.1972 1
33.0000 41.0000 71.0000 0
33.4702 41.0811 71.2617 1
33.0000 42.0000 71.0000 0
32.9326 42.1870 70.6585 1
33.0000 43.0000 72.0000 0
31.1537 43.2090 72.4756 1
33.0000 45.0000 72.0000 0
32.7216 44.8949 72.6530 1
33.0000 46.0000 72.0000 0
32.7479 46.1177 72.4564 1
33.0000 47.0000 72.0000 0
32.1348 46.9110 72.2413 1
33.0000 48.0000 72.0000 0
33.0591 47.8581 72.4237 1
33.0000 50.0000 72.0000 0
32.6266 49.9231 72.3512 1
33.0000 51.0000 72.0000 0
32.4840 50.5793 73.8868 1
33.0000 52.0000 72.0000 0
32.0548 52.9452 72.9452 1
33.0000 54.0000 71.0000 0
32.8730 54.1263 70.6135 1
33.0000 55.0000 71.0000 0
32.2015 55.5646 71.5646 1
33.0000 56.0000 70.0000 0
32.6314 56.1396 70.3903 1
33.0000 57.0000 69.0000 0
33.0000 57.3420 69.3420 1
33.0000 59.0000 68.0000 0
33.2300 59.0272 69.1983 1
33.0000 60.0000 68.0000 0
33.0000 60.0000 69.9344 1
33.0000 61.0000 68.0000 0
33.2350 61.0000 70.4360 1
33.0000 62.0000 68.0000 0
33.0000 62.0000 69.8114 1
33.0000 64.0000 68.0000 0
33.3786 64.1377 68.3786 1
33.0000 65.0000 67.0000 0
31.7323 65.2353 66.8300 1
33.0000 66.0000 68.0000 0
33.1912 65.7232 68.3566 1
33.0000 68.0000 68.0000 0
34.4036 67.6750 68.4236 1
33.0000 69.0000 68.0000 0
31.8505 69.0190 67.6572 1
33.0000 70.0000 69.0000 0
32.6911 69.8952 69.4997 1
33.0000 71.0000 69.0000 0
33.0328 70.8722 69.3873 1
33.0000 73.0000 69.0000 0
33.1160 72.9450 68.3993 1
33.0000 74.0000 69.0000 0
32.7507 73.7404 69.4932 1
33.0000 75.0000 70.0000 0
32.9162 74.8078 70.1895 1
33.0000 77.0000 70.0000 0
32.0603 77.6594 70.4735 1
33.0000 78.0000 69.0000 0
32.2660 78.4806 69.1336 1
33.0000 79.0000 67.0000 0
31.4953 79.8143 67.3804 1
33.0000 80.0000 65.0000 0
31.4459 80.6706 65.4679 1
33.0000 82.0000 63.0000 0
32.5744 82.1021 62.9149 1
33.0000 83.0000 56.0000 0
31.9041 83.4049 56.3850 1
35.0000 27.0000 52.0000 0
35.5552 27.0359 52.0147 1
35.0000 28.0000 57.0000 0
32.7825 27.0253 57.0919 1
35.0000 29.0000 61.0000 0
34.8811 28.6911 61.1850 1
35.0000 31.0000 63.0000 0
36.1465 31.3330 62.5635 1
35.0000 32.0000 66.0000 0
33.1878 31.3050 66.4566 1
35.0000 33.0000 70.0000 0
34.0582 33.6599 69.4373 1
35.0000 34.0000 71.0000 0
35.2862 33.6678 71.1825 1
35.0000 36.0000 72.0000 0
35.1448 36.0164 72.3002 1
35.0000 37.0000 72.0000 0
34.6496 37.0444 71.7752 1
35.0000 38.0000 71.0000 0
33.5674 37.9583 70.8519 1
35.0000 40.0000 71.0000 0
36.5086 40.0761 71.3774 1
35.0000 41.0000 71.0000 0
33.2142 41.5335 70.4539 1
35.0000 42.0000 71.0000 0
34.7161 42.1880 70.1072 1
35.0000 43.0000 71.0000 0
35.0000 43.0000 71.4836 1
35.0000 45.0000 71.0000 0
35.0000 45.0000 71.7062 1
35.0000 46.0000 71.0000 0
35.0000 46.0000 71.9672 1
35.0000 47.0000 71.0000 0
35.0000 47.0000 72.9344 1
35.0000 48.0000 72.0000 0
35.5339 47.5596 72.3262 1
35.0000 50.0000 72.0000 0
33.6576 50.0932 71.1751 1
35.0000 51.0000 72.0000 0
37.3050 51.2631 72.7341 1
35.0000 52.0000 71.0000 0
34.7625 51.4315 70.1637 1
35.0000 54.0000 71.0000 0
33.1107 53.7878 70.2421 1
35.0000 55.0000 71.0000 0
32.9086 54.6567 70.2331 1
35.0000 56.0000 70.0000 0
36.7396 56.3947 70.5268 1
35.0000 57.0000 69.0000 0
35.4295 57.7019 70.0154 1
35.0000 59.0000 68.0000 0
36.1661 59.0000 68.0000 1
35.0000 60.0000 68.0000 0
36.4891 59.8603 68.7441 1
35.0000 61.0000 68.0000 0
36.4647 60.8507 69.1699 1
35.0000 62.0000 68.0000 0
36.3006 61.7919 69.2497 1
35.0000 64.0000 67.0000 0
33.5096 64.4179 67.5355 1
35.0000 65.0000 67.0000 0
34.2129 64.8105 67.2898 1
35.0000 66.0000 67.0000 0
33.5988 65.5521 67.5429 1
35.0000 68.0000 68.0000 0
34.7128 68.0391 68.0690 1
35.0000 69.0000 68.0000 0
33.8038 68.6827 68.8755 1
35.0000 70.0000 68.0000 0
34.0166 70.0430 68.4246 1
35.0000 71.0000 68.0000 0
34.1821 70.5644 68.0088 1
35.0000 73.0000 69.0000 0
34.6695 73.2912 69.2023 1
35.0000 74.0000 69.0000 0
34.8028 73.9566 69.0682 1
35.0000 75.0000 70.0000 0
34.8418 74.5837 70.5994 1
35.0000 77.0000 70.0000 0
34.5985 77.1393 70.2550 1
35.0000 78.0000 70.0000 0
34.6164 78.2922 70.0035 1
35.0000 79.0000 69.0000 0
33.8390 79.4848 69.0768 1
35.0000 80.0000 67.0000 0
33.6166 80.7243 66.9496 1
35.0000 82.0000 65.0000 0
35.3636 81.1904 65.4569 1
35.0000 83.0000 62.0000 0
35.9440 83.0000 61.6152 1
35.0000 84.0000 56.0000 0
33.1734 84.3059 55.9934 1
36.0000 26.0000 52.0000 0
36.1765 26.2498 53.9778 1
36.0000 27.0000 57.0000 0
35.1491 25.5750 57.4273 1
36.0000 28.0000 60.0000 0
34.8024 27.4815 60.2628 1
36.0000 29.0000 62.0000 0
34.8812 28.1761 62.2719 1
36.0000 31.0000 64.0000 0
36.9493 30.9223 64.4901 1
36.0000 32.0000 68.0000 0
36.0000 31.6161 68.9566 1
36.0000 33.0000 70.0000 0
35.1787 32.5645 70.1749 1
36.0000 34.0000 71.0000 0
36.5568 34.7998 70.5524 1
36.0000 36.0000 72.0000 0
35.1327 35.6660 72.1054 1
36.0000 37.0000 71.0000 0
35.4951 36.9129 71.0205 1
36.0000 38.0000 71.0000 0
34.8432 38.1181 71.2827 1
36.0000 40.0000 70.0000 0
36.1979 39.8909 70.7932 1
36.0000 41.0000 71.0000 0
34.7123 40.8180 71.7716 1
36.0000 42.0000 71.0000 0
36.0502 42.0120 70.9609 1
36.0000 43.0000 71.0000 0
36.0000 43.0000 72.2972 1
36.0000 45.0000 71.0000 0
36.0225 45.0568 72.1209 1
36.0000 46.0000 71.0000 0
36.0000 46.0000 72.4508 1
36.0000 47.0000 71.0000 0
36.0000 47.0000 71.4836 1
36.0000 48.0000 71.0000 0
36.2340 47.9778 72.2240 1
36.0000 50.0000 71.0000 0
36.1968 50.0691 71.3633 1
36.0000 51.0000 71.0000 0
36.9600 51.1851 72.0936 1
36.0000 52.0000 71.0000 0
36.0000 52.0000 71.9831 1
36.0000 54.0000 70.0000 0
36.6468 54.1686 70.7695 1
36.0000 55.0000 70.0000 0
36.3819 55.1910 70.1910 1
36.0000 56.0000 69.0000 0
36.8128 56.1515 69.3295 1
36.0000 57.0000 69.0000 0
35.7201 56.7694 70.1166 1
36.0000 59.0000 69.0000 0
34.4135 59.0844 70.0509 1
36.0000 60.0000 68.0000 0
35.3615 59.2904 67.5566 1
36.0000 61.0000 67.0000 0
37.0754 61.0538 67.9198 1
36.0000 62.0000 67.0000 0
37.1226 61.8354 67.9508 1
36.0000 64.0000 67.0000 0
35.5401 63.7363 67.0782 1
36.0000 65.0000 67.0000 0
36.6655 64.9296 67.1883 1
36.0000 66.0000 67.0000 0
35.0800 66.7257 66.9001 1
36.0000 68.0000 68.0000 0
36.0000 68.0000 68.0159 1
36.0000 69.0000 68.0000 0
35.1202 69.3615 67.4946 1
36.0000 70.0000 68.0000 0
34.6125 70.1954 67.8589 1
36.0000 71.0000 68.0000 0
35.2557 71.2639 68.0556 1
36.0000 73.0000 69.0000 0
35.9412 73.0977 69.7934 1
36.0000 74.0000 69.0000 0
34.9724 73.7825 69.1664 1
36.0000 75.0000 70.0000 0
35.5632 75.4419 69.3078 1
36.0000 77.0000 70.0000 0
35.8602 77.0194 70.0157 1
36.0000 78.0000 71.0000 0
35.2615 78.3071 71.5921 1
36.0000 79.0000 71.0000 0
35.4698 79.3358 71.3180 1
36.0000 80.0000 69.0000 0
37.6657 79.6106 68.5094 1
36.0000 82.0000 67.0000 0
35.3923 82.2796 67.0363 1
36.0000 83.0000 64.0000 0
34.5451 83.4513 64.1119 1
36.0000 84.0000 60.0000 0
35.6362 84.5067 60.5067 1
38.0000 26.0000 54.0000 0
37.3999 25.9931 53.8315 1
38.0000 27.0000 59.0000 0
37.5063 26.7843 59.1816 1
38.0000 28.0000 61.0000 0
36.7756 27.0025 61.3832 1
38.0000 29.0000 64.0000 0
36.7546 29.6539 63.4213 1
38.0000 31.0000 66.0000 0
38.6273 30.2031 66.2929 1
38.0000 32.0000 68.0000 0
36.8964 32.2605 67.7740 1
38.0000 33.0000 70.0000 0
36.8856 33.3792 69.6347 1
38.0000 34.0000 71.0000 0
38.0079 33.2249 71.1395 1
38.0000 36.0000 71.0000 0
37.1807 35.8854 70.6108 1
38.0000 37.0000 70.0000 0
36.4802 36.7325 69.5749 1
38.0000 38.0000 70.0000 0
36.8041 38.3005 69.5169 1
38.0000 40.0000 71.0000 0
38.5752 39.7751 71.9281 1
38.0000 41.0000 71.0000 0
39.4489 40.9048 71.4927 1
38.0000 42.0000 71.0000 0
38.0000 42.0000 72.1732 1
38.0000 43.0000 71.0000 0
38.0000 43.0000 72.4508 1
38.0000 45.0000 71.0000 0
38.2515 45.0000 71.6364 1
38.0000 46.0000 71.0000 0
38.4620 46.0253 71.2705 1
38.0000 47.0000 71.0000 0
38.4836 47.0000 71.0000 1
38.0000 48.0000 71.0000 0
38.6733 48.0722 71.6382 1
38.0000 50.0000 71.0000 0
36.9107 49.8540 70.6608 1
38.0000 51.0000 70.0000 0
38.0172 51.1420 71.8878 1
38.0000 52.0000 70.0000 0
38.0000 52.0000 71.9186 1
38.0000 54.0000 70.0000 0
37.5471 53.9089 69.6706 1
38.0000 55.0000 70.0000 0
39.0439 55.4670 70.3937 1
38.0000 56.0000 69.0000 0
38.9862 56.0000 69.0000 1
38.0000 57.0000 69.0000 0
37.4415 56.8300 68.8300 1
38.0000 59.0000 68.0000 0
36.5098 58.8610 67.3274 1
38.0000 60.0000 67.0000 0
38.0000 60.0000 68.4508 1
38.0000 61.0000 67.0000 0
38.0000 61.0000 68.9344 1
38.0000 62.0000 67.0000 0
37.7920 61.9924 66.5199 1
38.0000 64.0000 67.0000 0
38.6464 63.8054 67.2913 1
38.0000 65.0000 67.0000 0
37.5463 64.6306 67.8080 1
38.0000 66.0000 68.0000 0
38.6267 66.1813 69.1000 1
38.0000 68.0000 68.0000 0
38.2149 67.6798 68.5023 1
38.0000 69.0000 68.0000 0
37.7613 69.1704 67.3193 1
38.0000 70.0000 68.0000 0
36.8474 69.8545 68.3170 1
38.0000 71.0000 68.0000 0
37.4831 70.4949 67.8550 1
38.0000 73.0000 69.0000 0
37.2777 73.5481 69.6105 1
38.0000 74.0000 69.0000 0
38.3188 74.0855 68.8152 1
38.0000 75.0000 69.0000 0
37.1146 74.8237 69.0055 1
38.0000 77.0000 70.0000 0
37.6200 76.8471 70.4826 1
38.0000 78.0000 71.0000 0
38.5201 77.8152 71.5566 1
38.0000 79.0000 71.0000 0
37.9721 79.1370 71.9332 1
38.0000 80.0000 71.0000 0
38.1934 80.4079 71.6811 1
38.0000 82.0000 69.0000 0
38.2654 83.2898 69.8499 1
38.0000 83.0000 66.0000 0
36.2091 84.7909 66.8468 1
38.0000 84.0000 63.0000 0
38.5944 83.2509 62.9605 1
38.0000 85.0000 59.0000 0
36.8882 85.4851 59.0865 1
39.0000 24.0000 51.0000 0
39.2495 23.6254 50.9238 1
39.0000 26.0000 60.0000 0
38.5348 25.7683 60.2576 1
39.0000 27.0000 61.0000 0
37.8420 26.2113 61.4542 1
39.0000 28.0000 64.0000 0
38.1130 27.6165 64.0511 1
39.0000 29.0000 64.0000 0
37.7600 28.5545 64.9513 1
39.0000 31.0000 65.0000 0
39.5507 30.5076 65.3154 1
39.0000 32.0000 68.0000 0
38.7614 31.9721 68.8070 1
39.0000 33.0000 69.0000 0
38.4417 31.8695 69.2629 1
39.0000 34.0000 70.0000 0
38.7493 34.7986 70.0456 1
39.0000 36.0000 70.0000 0
37.7241 35.5968 70.3996 1
39.0000 37.0000 70.0000 0
37.7335 36.8982 70.4003 1
39.0000 38.0000 70.0000 0
37.6213 37.6147 70.6719 1
39.0000 40.0000 70.0000 0
38.2120 40.1384 69.7153 1
39.0000 41.0000 71.0000 0
39.0000 41.0000 71.2150 1
39.0000 42.0000 71.0000 0
39.0000 42.0000 73.0579 1
39.0000 43.0000 71.0000 0
39.0000 43.0000 72.6338 1
39.0000 45.0000 71.0000 0
39.0000 45.0000 71.6954 1
39.0000 46.0000 70.0000 0
39.9432 45.9210 70.4873 1
39.0000 47.0000 71.0000 0
39.0000 47.0000 71.4519 1
39.0000 48.0000 71.0000 0
37.9820 48.7338 71.0000 1
39.0000 50.0000 70.0000 0
39.2399 50.0282 70.7665 1
39.0000 51.0000 70.0000 0
39.0000 51.0000 72.5825 1
39.0000 52.0000 70.0000 0
39.0000 52.0000 72.2784 1
39.0000 54.0000 70.0000 0
38.7713 54.0134 70.1525 1
39.0000 55.0000 69.0000 0
39.6453 55.5705 70.0910 1
39.0000 56.0000 69.0000 0
37.8532 55.9125 69.4375 1
39.0000 57.0000 69.0000 0
39.0000 56.8092 69.1908 1
39.0000 59.0000 68.0000 0
40.1909 57.8875 66.9840 1
39.0000 60.0000 67.0000 0
39.0000 60.0000 67.4836 1
39.0000 61.0000 67.0000 0
39.0000 61.0000 69.5573 1
39.0000 62.0000 66.0000 0
36.6289 61.9444 65.3942 1
39.0000 64.0000 66.0000 0
38.0418 64.2016 65.9096 1
39.0000 65.0000 67.0000 0
39.8688 64.7283 67.5947 1
39.0000 66.0000 67.0000 0
37.9441 65.9952 66.4583 1
39.0000 68.0000 67.0000 0
39.3995 67.6104 67.3030 1
39.0000 69.0000 67.0000 0
36.4083 68.9414 66.2908 1
39.0000 70.0000 68.0000 0
40.4965 69.6643 68.7516 1
39.0000 71.0000 68.0000 0
38.7963 71.0966 67.9737 1
39.0000 73.0000 68.0000 0
38.9457 72.8020 68.0872 1
39.0000 74.0000 69.0000 0
38.6933 74.1301 69.0000 1
39.0000 75.0000 70.0000 0
38.1457 75.3907 69.9943 1
39.0000 77.0000 70.0000 0
40.2513 77.2078 70.3017 1
39.0000 78.0000 71.0000 0
39.6410 78.0487 70.4938 1
39.0000 79.0000 71.0000 0
38.3612 78.9000 71.9282 1
39.0000 80.0000 71.0000 0
38.0729 80.4410 71.9231 1
39.0000 82.0000 70.0000 0
37.9637 82.8587 70.3077 1
39.0000 83.0000 68.0000 0
36.7639 84.0631 68.7068 1
39.0000 84.0000 64.0000 0
39.2866 82.0801 63.7215 1
39.0000 85.0000 61.0000 0
38.0004 85.3856 61.4253 1
39.0000 87.0000 56.0000 0
38.4209 87.7725 56.0777 1
41.0000 24.0000 58.0000 0
38.5245 23.7543 58.0547 1
